-1116, -75, -3520, 15962, 205, -284, 1144, 0, -809, 1749, -0.4315760306287632, -0.03819701497145076, 3.010357893277323, 0.0, -0.39501953125, 0.85400390625, 12.8125, -17.75, 71.5
-1329, -75, -3492, 15952, 165, -235, 1178, -25, -859, 1743, -0.4275913138511401, -0.04350475771560779, 2.9847969462992716, -0.01220703125, -0.41943359375, 0.85107421875, 10.3125, -14.6875, 73.625
-1545, -80, -3467, 15938, 144, -229, 1203, -64, -859, 1775, -0.4238565595173975, -0.04942906032876337, 2.9589561928278667, -0.03125, -0.41943359375, 0.86669921875, 9.0, -14.3125, 75.1875
-1768, -76, -3432, 15922, 205, -286, 1224, -73, -891, 1809, -0.4188729288164097, -0.05425080054852746, 2.931939512955605, -0.03564453125, -0.43505859375, 0.88330078125, 12.8125, -17.875, 76.5
-1994, -66, -3383, 15906, 254, -314, 1247, -50, -810, 1763, -0.41218545601514184, -0.05811369088897449, 2.904315899249149, -0.0244140625, -0.3955078125, 0.86083984375, 15.875, -19.625, 77.9375
-2222, -55, -3337, 15886, 211, -312, 1259, -32, -765, 1781, -0.4058604006049536, -0.061793783898315066, 2.8763761712456706, -0.015625, -0.37353515625, 0.86962890625, 13.1875, -19.5, 78.6875
-2454, -46, -3298, 15860, 171, -309, 1281, -60, -766, 1790, -0.40032037485261596, -0.06578280415876823, 2.8479251013801106, -0.029296875, -0.3740234375, 0.8740234375, 10.6875, -19.3125, 80.0625
-2688, -38, -3258, 15830, 183, -309, 1296, -79, -780, 1815, -0.394593112212182, -0.06978694410663812, 2.8191430372507917, -0.03857421875, -0.380859375, 0.88623046875, 11.4375, -19.3125, 81.0
-2927, -31, -3227, 15794, 164, -311, 1332, -108, -840, 1830, -0.3899072081441293, -0.07408960296732765, 2.789736004839832, -0.052734375, -0.41015625, 0.8935546875, 10.25, -19.4375, 83.25
-3171, -12, -3179, 15756, 237, -404, 1341, -125, -824, 1831, -0.3833208437741939, -0.07658994371960576, 2.7592252743226813, -0.06103515625, -0.40234375, 0.89404296875, 14.8125, -25.25, 83.8125
-3422, 8, -3106, 15718, 349, -420, 1390, -69, -740, 1778, -0.3737013254305286, -0.07833344470885537, 2.7276438579565645, -0.03369140625, -0.361328125, 0.8681640625, 21.8125, -26.25, 86.875
-3677, 25, -3041, 15674, 296, -377, 1428, -39, -709, 1791, -0.3650208508349584, -0.08047791542605356, 2.695613780114138, -0.01904296875, -0.34619140625, 0.87451171875, 18.5, -23.5625, 89.25
-3931, 33, -2991, 15621, 223, -319, 1435, -65, -744, 1867, -0.3579002899542278, -0.08385863228559706, 2.6636790689078995, -0.03173828125, -0.36328125, 0.91162109375, 13.9375, -19.9375, 89.6875
-4193, 40, -2928, 15565, 298, -362, 1478, -118, -718, 1823, -0.3491484148747645, -0.08694231230471398, 2.630638758037642, -0.0576171875, -0.3505859375, 0.89013671875, 18.625, -22.625, 92.375
-4457, 52, -2857, 15505, 328, -397, 1493, -101, -686, 1797, -0.3395776197346927, -0.0889833554989086, 2.597039170052107, -0.04931640625, -0.3349609375, 0.87744140625, 20.5, -24.8125, 93.3125
-4721, 62, -2790, 15439, 301, -359, 1510, -69, -658, 1804, -0.33044001356133745, -0.09113024588324506, 2.563294266421519, -0.03369140625, -0.3212890625, 0.880859375, 18.8125, -22.4375, 94.375
-4980, 61, -2715, 15370, 327, -309, 1492, -82, -597, 1845, -0.3199927252390989, -0.09388950651932398, 2.5300392917098935, -0.0400390625, -0.29150390625, 0.90087890625, 20.4375, -19.3125, 93.25
-5237, 56, -2636, 15299, 373, -325, 1484, -139, -620, 1868, -0.30896352463023524, -0.09662029081451086, 2.497038484279967, -0.06787109375, -0.302734375, 0.912109375, 23.3125, -20.3125, 92.75
-5494, 44, -2541, 15224, 444, -324, 1486, -160, -539, 1827, -0.29574678576485314, -0.09918371998729274, 2.4636638775771895, -0.078125, -0.26318359375, 0.89208984375, 27.75, -20.25, 92.875
-5746, 39, -2453, 15146, 395, -339, 1468, -153, -523, 1837, -0.28369243885320483, -0.10078499421674846, 2.4307998800930926, -0.07470703125, -0.25537109375, 0.89697265625, 24.6875, -21.1875, 91.75
-5993, 30, -2367, 15064, 391, -300, 1451, -139, -504, 1856, -0.2717416061949101, -0.10250202874275965, 2.3983594200032874, -0.06787109375, -0.24609375, 0.90625, 24.4375, -18.75, 90.6875
-6237, 15, -2274, 14978, 431, -285, 1447, -149, -470, 1834, -0.25872873505738114, -0.10418558120678625, 2.365953002614526, -0.07275390625, -0.2294921875, 0.8955078125, 26.9375, -17.8125, 90.4375
-6472, -11, -2171, 14894, 526, -234, 1408, -138, -476, 1876, -0.24416155735611458, -0.10610560512382422, 2.334770075090559, -0.0673828125, -0.232421875, 0.916015625, 32.875, -14.625, 88.0
-6698, -52, -2048, 14811, 628, -204, 1371, -158, -403, 1909, -0.22665170695951653, -0.10815231598479638, 2.3044719762158152, -0.0771484375, -0.19677734375, 0.93212890625, 39.25, -12.75, 85.6875
-6917, -92, -1923, 14727, 646, -244, 1327, -232, -363, 1881, -0.20901879585860925, -0.10941594602673187, 2.2748817580122194, -0.11328125, -0.17724609375, 0.91845703125, 40.375, -15.25, 82.9375
-7130, -129, -1793, 14641, 648, -246, 1301, -184, -317, 1892, -0.1910326292148097, -0.10953965099489746, 2.245705701199776, -0.08984375, -0.15478515625, 0.923828125, 40.5, -15.375, 81.3125
-7331, -158, -1679, 14555, 531, -228, 1233, -165, -250, 1911, -0.1753804030031557, -0.10905740299326712, 2.2180226342845417, -0.08056640625, -0.1220703125, 0.93310546875, 33.1875, -14.25, 77.0625
-7521, -187, -1581, 14468, 461, -198, 1179, -201, -253, 1959, -0.16160208039210808, -0.10896579824211562, 2.1916061692130566, -0.09814453125, -0.12353515625, 0.95654296875, 28.8125, -12.375, 73.6875
-7705, -206, -1489, 14381, 428, -244, 1146, -231, -256, 1948, -0.14912972267778807, -0.10775928220922, 2.165948600033043, -0.11279296875, -0.125, 0.951171875, 26.75, -15.25, 71.625
-7877, -217, -1394, 14296, 419, -275, 1082, -198, -238, 1957, -0.13692555218830652, -0.10511829632726925, 2.1415268805930725, -0.0966796875, -0.1162109375, 0.95556640625, 26.1875, -17.1875, 67.625
-8042, -215, -1310, 14213, 320, -287, 1030, -158, -182, 1911, -0.12683015416015578, -0.10143330950191426, 2.1182548558205276, -0.0771484375, -0.0888671875, 0.93310546875, 20.0, -17.9375, 64.375
-8196, -203, -1246, 14130, 218, -285, 978, -167, -222, 1930, -0.11963193059119498, -0.09761304995138376, 2.096178669579883, -0.08154296875, -0.1083984375, 0.9423828125, 13.625, -17.8125, 61.125
-8345, -195, -1168, 14050, 308, -303, 942, -165, -208, 1920, -0.11084947113986009, -0.09316796794813853, 2.0748739635653366, -0.08056640625, -0.1015625, 0.9375, 19.25, -18.9375, 58.875
-8486, -185, -1097, 13971, 250, -285, 903, -141, -169, 1957, -0.10307949214179134, -0.08873193466678272, 2.0544960988083574, -0.06884765625, -0.08251953125, 0.95556640625, 15.625, -17.8125, 56.4375
-8620, -170, -1034, 13893, 216, -280, 866, -126, -186, 1944, -0.09660336771574048, -0.08410359152773857, 2.034951823510704, -0.0615234375, -0.0908203125, 0.94921875, 13.5, -17.5, 54.125
-8747, -156, -979, 13818, 187, -249, 822, -117, -176, 1954, -0.09103968068893364, -0.07994732248608008, 2.0165335551444414, -0.05712890625, -0.0859375, 0.9541015625, 11.6875, -15.5625, 51.375
-8868, -143, -929, 13744, 190, -225, 792, -110, -218, 1956, -0.08603688275533834, -0.07609738909877042, 1.9988008624754723, -0.0537109375, -0.1064453125, 0.955078125, 11.875, -14.0625, 49.5
-8983, -140, -870, 13673, 275, -203, 765, -101, -224, 1958, -0.07955142729602416, -0.0725535394586465, 1.9818902058171017, -0.04931640625, -0.109375, 0.9560546875, 17.1875, -12.6875, 47.8125
-9093, -152, -800, 13604, 348, -169, 732, -100, -155, 1939, -0.07102026327012402, -0.06966120060779828, 1.9655846862260082, -0.048828125, -0.07568359375, 0.94677734375, 21.75, -10.5625, 45.75
-9201, -167, -735, 13535, 341, -143, 724, -109, -154, 1980, -0.06285523236788282, -0.06727792685210286, 1.9495942495739054, -0.05322265625, -0.0751953125, 0.966796875, 21.3125, -8.9375, 45.25
-9307, -188, -666, 13466, 371, -136, 719, -120, -130, 2002, -0.05392332312957817, -0.0650900417266203, 1.9338170028652653, -0.05859375, -0.0634765625, 0.9775390625, 23.1875, -8.5, 44.9375
-9411, -209, -594, 13397, 394, -135, 706, -93, -121, 1973, -0.044738210523073495, -0.06255195209816318, 1.918254675440353, -0.04541015625, -0.05908203125, 0.96337890625, 24.625, -8.4375, 44.125
-9513, -239, -517, 13327, 446, -113, 704, -92, -109, 1982, -0.03446493124890866, -0.060411580327436654, 1.902742482002823, -0.044921875, -0.05322265625, 0.9677734375, 27.875, -7.0625, 44.0
-9615, -278, -434, 13256, 512, -91, 712, -89, -96, 1990, -0.022990244924019743, -0.058580743017049054, 1.8872146246327466, -0.04345703125, -0.046875, 0.9716796875, 32.0, -5.6875, 44.5
-9717, -327, -339, 13183, 567, -85, 718, -91, -19, 1993, -0.009638639797807215, -0.05669131205169066, 1.8714896072011111, -0.04443359375, -0.00927734375, 0.97314453125, 35.4375, -5.3125, 44.875
-9821, -375, -249, 13107, 547, -82, 736, -99, 0, 1980, 0.0031282342529228503, -0.05486792655627822, 1.8554535731332238, -0.04833984375, 0.0, 0.966796875, 34.1875, -5.125, 46.0
-9924, -417, -169, 13028, 490, -68, 738, -85, 11, 1975, 0.014449406446729974, -0.05299718173808008, 1.8391933470318875, -0.04150390625, 0.00537109375, 0.96435546875, 30.625, -4.25, 46.125
-10027, -462, -88, 12949, 515, -64, 740, -93, 7, 1949, 0.02606165163902255, -0.05116917631128316, 1.823134685343906, -0.04541015625, 0.00341796875, 0.95166015625, 32.1875, -4.0, 46.25
-10128, -510, -1, 12868, 577, -70, 742, -83, -6, 1954, 0.038444047855496294, -0.04899083056129667, 1.8069891950086756, -0.04052734375, -0.0029296875, 0.9541015625, 36.0625, -4.375, 46.375
-10229, -574, 107, 12786, 698, -69, 746, -77, 63, 1958, 0.054023576009667534, -0.046543152394891256, 1.790905843694616, -0.03759765625, 0.03076171875, 0.9560546875, 43.625, -4.3125, 46.625
-10328, -644, 223, 12701, 743, -58, 748, -46, 131, 1947, 0.07078489431128236, -0.04379584604687427, 1.7746524938593542, -0.0224609375, 0.06396484375, 0.95068359375, 46.4375, -3.625, 46.75
-10425, -710, 329, 12615, 679, -51, 741, -67, 158, 1941, 0.08624970651732693, -0.04118970113562132, 1.7585377213578637, -0.03271484375, 0.0771484375, 0.94775390625, 42.4375, -3.1875, 46.3125
-10519, -772, 429, 12530, 660, -49, 725, -55, 157, 1910, 0.10079834072991792, -0.03845826773344981, 1.742894156004061, -0.02685546875, 0.07666015625, 0.9326171875, 41.25, -3.0625, 45.3125
-10609, -836, 530, 12446, 661, -43, 706, -47, 198, 1905, 0.11555720684558213, -0.03563685973626035, 1.727749973363023, -0.02294921875, 0.0966796875, 0.93017578125, 41.3125, -2.6875, 44.125
-10695, -901, 630, 12363, 658, -25, 678, -26, 238, 1916, 0.13026345110693366, -0.03279747176327665, 1.7130841579151854, -0.0126953125, 0.1162109375, 0.935546875, 41.125, -1.5625, 42.375
-10775, -967, 728, 12283, 685, -18, 644, -21, 205, 1892, 0.14482494004291585, -0.030056151376094565, 1.6992391453206015, -0.01025390625, 0.10009765625, 0.923828125, 42.8125, -1.125, 40.25
-10846, -1046, 832, 12207, 748, 1, 589, -27, 260, 1908, 0.16095241213525494, -0.027903437435841782, 1.686475113892761, -0.01318359375, 0.126953125, 0.931640625, 46.75, 0.0625, 36.8125
-10907, -1125, 936, 12138, 729, 1, 522, -24, 329, 1878, 0.17705033178221832, -0.025679743331398105, 1.67524979965412, -0.01171875, 0.16064453125, 0.9169921875, 45.5625, 0.0625, 32.625
-10960, -1197, 1026, 12076, 636, 16, 459, -22, 357, 1839, 0.19127616140196121, -0.023918733732330118, 1.665323038876742, -0.0107421875, 0.17431640625, 0.89794921875, 39.75, 1.0, 28.6875
-11005, -1261, 1099, 12022, 568, 44, 395, -9, 327, 1831, 0.2032821867097196, -0.022839855540556037, 1.6567440918050569, -0.00439453125, 0.15966796875, 0.89404296875, 35.5, 2.75, 24.6875
-11041, -1336, 1175, 11974, 645, 74, 327, -13, 310, 1832, 0.21646835343483814, -0.022533125613133965, 1.6494198931423838, -0.00634765625, 0.1513671875, 0.89453125, 40.3125, 4.625, 20.4375
-11062, -1428, 1265, 11935, 791, 77, 235, -14, 286, 1766, 0.2323239175356913, -0.022724363922786685, 1.6440909326870674, -0.0068359375, 0.1396484375, 0.8623046875, 49.4375, 4.8125, 14.6875
-11066, -1546, 1380, 11903, 1053, 87, 140, -7, 216, 1776, 0.2525947237130324, -0.023329571126953018, 1.6406706974349647, -0.00341796875, 0.10546875, 0.8671875, 65.8125, 5.4375, 8.75
-11041, -1718, 1544, 11882, 1502, 105, -20, 10, 184, 1725, 0.2818164039654898, -0.025081075175194287, 1.6405277456851928, 0.0048828125, 0.08984375, 0.84228515625, 93.875, 6.5625, -1.25
-10984, -1976, 1772, 11863, 1958, 181, -167, 54, 482, 1716, 0.3241163803557881, -0.029640067180645963, 1.6428142237641172, 0.0263671875, 0.2353515625, 0.837890625, 122.375, 11.3125, -10.4375
-10915, -2241, 1969, 11849, 1833, 314, -262, 25, 762, 1677, 0.36433251330677113, -0.037723591844682526, 1.6458584567305559, 0.01220703125, 0.3720703125, 0.81884765625, 114.5625, 19.625, -16.375
-10839, -2467, 2098, 11852, 1405, 407, -381, -36, 677, 1562, 0.39514316099165536, -0.04843774367488198, 1.6503483216390022, -0.017578125, 0.33056640625, 0.7626953125, 87.8125, 25.4375, -23.8125
-10749, -2676, 2181, 11873, 1288, 512, -538, 2, 521, 1685, 0.4202966314497396, -0.06209264106204547, 1.6568059075993598, 0.0009765625, 0.25439453125, 0.82275390625, 80.5, 32.0, -33.625
-10630, -2925, 2294, 11900, 1494, 550, -698, -4, 702, 1598, 0.4515590280232933, -0.07773028786990181, 1.6655124280419316, -0.001953125, 0.3427734375, 0.7802734375, 93.375, 34.375, -43.625
-10498, -3174, 2397, 11933, 1404, 582, -792, 7, 882, 1590, 0.4818909910781062, -0.09485123013207747, 1.6752037825521522, 0.00341796875, 0.4306640625, 0.7763671875, 87.75, 36.375, -49.5
-10365, -3415, 2476, 11967, 1215, 634, -830, -32, 1034, 1523, 0.5093682477090214, -0.11351904124304525, 1.6844380101707437, -0.015625, 0.5048828125, 0.74365234375, 75.9375, 39.625, -51.875
-10232, -3631, 2520, 12009, 1042, 661, -881, -23, 870, 1397, 0.5314285201698863, -0.13316283616576344, 1.6939987655152988, -0.01123046875, 0.4248046875, 0.68212890625, 65.125, 41.3125, -55.0625
-10081, -3856, 2561, 12058, 1099, 699, -1000, -23, 880, 1433, 0.5538607793201984, -0.15468072885284515, 1.7049331113786306, -0.01123046875, 0.4296875, 0.69970703125, 68.6875, 43.6875, -62.5
-9917, -4108, 2632, 12095, 1322, 697, -993, -102, 998, 1447, 0.5814743234661582, -0.17663692531845263, 1.715083035966807, -0.0498046875, 0.4873046875, 0.70654296875, 82.625, 43.5625, -62.0625
-9746, -4379, 2715, 12120, 1395, 690, -970, -253, 1180, 1411, 0.6120582060027887, -0.1996057988308672, 1.7237933836167056, -0.12353515625, 0.576171875, 0.68896484375, 87.1875, 43.125, -60.625
-9578, -4641, 2778, 12143, 1332, 712, -951, -315, 1068, 1325, 0.6402222707048107, -0.22349568734656527, 1.731566012517638, -0.15380859375, 0.521484375, 0.64697265625, 83.25, 44.5, -59.4375
-9398, -4912, 2851, 12160, 1414, 716, -981, -318, 1056, 1204, 0.6703101660933856, -0.24792607461912927, 1.7389427330405267, -0.1552734375, 0.515625, 0.587890625, 88.375, 44.75, -61.3125
-9215, -5198, 2941, 12159, 1538, 767, -940, -358, 1219, 1258, 0.7038604561722703, -0.2723282947149826, 1.7439646176242414, -0.1748046875, 0.59521484375, 0.6142578125, 96.125, 47.9375, -58.75
-9044, -5494, 3034, 12135, 1634, 796, -761, -656, 1312, 1320, 0.739530435410939, -0.29661815421744914, 1.7449824312934232, -0.3203125, 0.640625, 0.64453125, 102.125, 49.75, -47.5625
-8860, -5797, 3182, 12092, 1918, 663, -649, -835, 1395, 1192, 0.7817978518363224, -0.3175238186490253, 1.745178735213042, -0.40771484375, 0.68115234375, 0.58203125, 119.875, 41.4375, -40.5625
-8664, -6097, 3349, 12041, 2019, 607, -647, -675, 1302, 970, 0.8262808979174002, -0.33714341140179566, 1.745238753246553, -0.32958984375, 0.6357421875, 0.4736328125, 126.1875, 37.9375, -40.4375
-8472, -6413, 3519, 11965, 2096, 735, -592, -501, 1379, 901, 0.873952544992462, -0.35711279143585617, 1.741208561898329, -0.24462890625, 0.67333984375, 0.43994140625, 131.0, 45.9375, -37.0
-8299, -6721, 3672, 11871, 1980, 811, -481, -689, 1667, 962, 0.920653510450156, -0.3762077144560285, 1.7332085794166843, -0.33642578125, 0.81396484375, 0.4697265625, 123.75, 50.6875, -30.0625
-8150, -6988, 3796, 11780, 1674, 732, -398, -942, 1788, 867, 0.9613414891099267, -0.39284698151245856, 1.7243144309525835, -0.4599609375, 0.873046875, 0.42333984375, 104.625, 45.75, -24.875
-8006, -7231, 3900, 11698, 1431, 609, -373, -936, 1604, 765, 0.998257259095552, -0.4088986621423095, 1.7161306341704838, -0.45703125, 0.783203125, 0.37353515625, 89.4375, 38.0625, -23.3125
-7865, -7473, 4020, 11600, 1492, 650, -358, -713, 1549, 617, 1.037611747609986, -0.42278272690575885, 1.706041583840526, -0.34814453125, 0.75634765625, 0.30126953125, 93.25, 40.625, -22.375
-7743, -7708, 4134, 11488, 1441, 728, -285, -742, 1708, 683, 1.076817371964943, -0.43482908202007714, 1.6930670306847697, -0.3623046875, 0.833984375, 0.33349609375, 90.0625, 45.5, -17.8125
-7640, -7925, 4218, 11379, 1194, 693, -189, -1024, 1860, 618, 1.1119600081938827, -0.4464696171769478, 1.6788409356126521, -0.5, 0.908203125, 0.3017578125, 74.625, 43.3125, -11.8125
-7554, -8096, 4273, 11295, 908, 537, -163, -1057, 1749, 564, 1.1390509082106879, -0.4565138394895813, 1.6673774215675716, -0.51611328125, 0.85400390625, 0.275390625, 56.75, 33.5625, -10.1875
-7480, -8251, 4339, 11206, 860, 513, -126, -865, 1697, 446, 1.1657276873075075, -0.463489289254993, 1.6557233167535303, -0.42236328125, 0.82861328125, 0.2177734375, 53.75, 32.0625, -7.875
-7413, -8407, 4399, 11111, 875, 582, -117, -855, 1727, 504, 1.1925438850238692, -0.4701255363281875, 1.6426282924878115, -0.41748046875, 0.84326171875, 0.24609375, 54.6875, 36.375, -7.3125
-7343, -8566, 4450, 11015, 848, 578, -83, -1095, 1851, 478, 1.2193304266248712, -0.47747489806055876, 1.628839374147657, -0.53466796875, 0.90380859375, 0.2333984375, 53.0, 36.125, -5.1875
-7271, -8710, 4481, 10937, 715, 508, -130, -1194, 1856, 432, 1.2424278309901926, -0.48589707136421073, 1.6169843679275238, -0.5830078125, 0.90625, 0.2109375, 44.6875, 31.75, -8.125
-7210, -8842, 4519, 10856, 664, 471, -83, -1102, 1826, 338, 1.2649861200211787, -0.4920312908549916, 1.6050923690756371, -0.5380859375, 0.8916015625, 0.1650390625, 41.5, 29.4375, -5.1875
-7162, -8964, 4547, 10775, 550, 490, -95, -999, 1803, 267, 1.2855838647209252, -0.4972350547525374, 1.592484684032873, -0.48779296875, 0.88037109375, 0.13037109375, 34.375, 30.625, -5.9375
-7125, -9080, 4562, 10696, 493, 524, -58, -1028, 1755, 298, 1.3044817488524996, -0.5022769081496469, 1.5792847343454908, -0.501953125, 0.85693359375, 0.1455078125, 30.8125, 32.75, -3.625
-7074, -9207, 4584, 10612, 598, 532, -63, -1132, 1774, 284, 1.3258847399912725, -0.5079133081206333, 1.5657643322053925, -0.552734375, 0.8662109375, 0.138671875, 37.375, 33.25, -3.9375
-7008, -9346, 4620, 10518, 704, 535, -92, -1113, 1836, 158, 1.3506887431557897, -0.5134371051427093, 1.5515923429711813, -0.54345703125, 0.896484375, 0.0771484375, 44.0, 33.4375, -5.75
-6948, -9479, 4642, 10429, 625, 545, -121, -1109, 1818, 134, 1.3737052139337285, -0.5192596810494035, 1.5372742085947504, -0.54150390625, 0.8876953125, 0.0654296875, 39.0625, 34.0625, -7.5625
-6894, -9605, 4665, 10339, 629, 547, -35, -1196, 1779, 172, 1.3961010939176057, -0.5239147221386775, 1.5229317100933808, -0.583984375, 0.86865234375, 0.083984375, 39.3125, 34.1875, -2.1875
-6842, -9720, 4694, 10252, 602, 488, -23, -1169, 1837, 104, 1.4175441132636235, -0.527252350979068, 1.5097115259669591, -0.57080078125, 0.89697265625, 0.05078125, 37.625, 30.5, -1.4375
-6802, -9819, 4712, 10176, 470, 442, -35, -1139, 1816, 88, 1.4356458694559258, -0.5301345733225556, 1.4976374298151374, -0.55615234375, 0.88671875, 0.04296875, 29.375, 27.625, -2.1875
-6761, -9910, 4727, 10108, 445, 397, -23, -1154, 1747, 73, 1.4523014531017528, -0.5331071864471231, 1.4867687918931203, -0.5634765625, 0.85302734375, 0.03564453125, 27.8125, 24.8125, -1.4375
-6727, -9993, 4753, 10037, 464, 380, 53, -1172, 1767, 73, 1.4687695393631532, -0.5341047497862, 1.47643503795218, -0.572265625, 0.86279296875, 0.03564453125, 29.0, 23.75, 3.3125
-6693, -10070, 4776, 9971, 434, 343, 90, -1263, 1773, 66, 1.4840501155726504, -0.535108228739559, 1.4667866389093394, -0.61669921875, 0.86572265625, 0.0322265625, 27.125, 21.4375, 5.625
-6657, -10134, 4804, 9917, 410, 248, 72, -1248, 1817, 33, 1.4975901659346047, -0.5357704990861102, 1.4597270870302852, -0.609375, 0.88720703125, 0.01611328125, 25.625, 15.5, 4.5
-6629, -10185, 4833, 9869, 345, 192, 100, -1224, 1801, 19, 1.5090278239877764, -0.5354166517620433, 1.453903122227608, -0.59765625, 0.87939453125, 0.00927734375, 21.5625, 12.0, 6.25
-6608, -10224, 4865, 9827, 310, 154, 133, -1184, 1775, 42, 1.5186688266197759, -0.5340789372804837, 1.4494905045016089, -0.578125, 0.86669921875, 0.0205078125, 19.375, 9.625, 8.3125
-6592, -10256, 4894, 9790, 270, 135, 131, -1188, 1823, 43, 1.526841240037201, -0.5325359572835495, 1.4457434600302057, -0.580078125, 0.89013671875, 0.02099609375, 16.875, 8.4375, 8.1875
-6586, -10279, 4913, 9760, 197, 128, 163, -1239, 1802, 82, 1.5325756045441314, -0.5309889011270448, 1.4423683350913379, -0.60498046875, 0.8798828125, 0.0400390625, 12.3125, 8.0, 10.1875
-6575, -10297, 4939, 9736, 200, 59, 131, -1197, 1845, 54, 1.5380260022723466, -0.5293622354350609, 1.4406561850224444, -0.58447265625, 0.90087890625, 0.0263671875, 12.5, 3.6875, 8.1875
-6569, -10302, 4960, 9724, 133, 7, 124, -1168, 1814, 68, 1.5407382785927037, -0.5277810641622547, 1.4405530896186411, -0.5703125, 0.8857421875, 0.033203125, 8.3125, 0.4375, 7.75
-6560, -10304, 4986, 9715, 142, -34, 113, -1133, 1828, 65, 1.5433531851885036, -0.5260639352240899, 1.4414144628360894, -0.55322265625, 0.892578125, 0.03173828125, 8.875, -2.125, 7.0625
-6565, -10296, 5004, 9710, 55, -27, 131, -1102, 1816, 97, 1.5435175103391623, -0.5237195341750266, 1.4422989565107633, -0.5380859375, 0.88671875, 0.04736328125, 3.4375, -1.6875, 8.1875
-6578, -10288, 5015, 9704, -10, -7, 139, -1131, 1846, 70, 1.5430867428343513, -0.5213394838648499, 1.4424215386207357, -0.55224609375, 0.9013671875, 0.0341796875, -0.625, -0.4375, 8.6875
-6612, -10268, 5013, 9703, -156, 5, 186, -1150, 1850, 88, 1.5394358399546286, -0.5182350856752371, 1.4423081913068379, -0.5615234375, 0.9033203125, 0.04296875, -9.75, 0.3125, 11.625
-6644, -10246, 5012, 9705, -144, -5, 167, -1071, 1769, 115, 1.535536672793515, -0.5152636438574948, 1.442775679508454, -0.52294921875, 0.86376953125, 0.05615234375, -9.0, -0.3125, 10.4375
-6664, -10240, 5017, 9696, -12, 51, 131, -1026, 1751, 141, 1.5349655977149375, -0.5128340525492829, 1.4418896888234534, -0.5009765625, 0.85498046875, 0.06884765625, -0.75, 3.1875, 8.1875
-6680, -10246, 5026, 9673, 51, 118, 147, -1075, 1842, 110, 1.5368392535346604, -0.5101181302795894, 1.4390189874940165, -0.52490234375, 0.8994140625, 0.0537109375, 3.1875, 7.375, 9.1875
-6717, -10244, 5014, 9656, -123, 153, 146, -1096, 1880, 113, 1.5355111132925496, -0.5075684914308632, 1.4353477060890805, -0.53515625, 0.91796875, 0.05517578125, -7.6875, 9.5625, 9.125
-6769, -10233, 4992, 9643, -242, 164, 177, -1077, 1827, 112, 1.5317771417660289, -0.5045780947220269, 1.4315293588955866, -0.52587890625, 0.89208984375, 0.0546875, -15.125, 10.25, 11.0625
-6824, -10222, 4966, 9629, -260, 174, 194, -1085, 1771, 115, 1.5277237365950027, -0.5016328891113607, 1.427214726921881, -0.52978515625, 0.86474609375, 0.05615234375, -16.25, 10.875, 12.125
-6868, -10220, 4946, 9610, -172, 183, 187, -1093, 1746, 115, 1.5257510372820484, -0.4991313968786873, 1.4225754626324696, -0.53369140625, 0.8525390625, 0.05615234375, -10.75, 11.4375, 11.6875
-6904, -10226, 4937, 9583, -107, 194, 179, -1069, 1821, 60, 1.526108833370943, -0.4962962324407501, 1.4176093104126706, -0.52197265625, 0.88916015625, 0.029296875, -6.6875, 12.125, 11.1875
-6950, -10230, 4917, 9555, -185, 220, 177, -1066, 1843, 47, 1.5251985581256196, -0.4934497802598126, 1.411560410292187, -0.5205078125, 0.89990234375, 0.02294921875, -11.5625, 13.75, 11.0625
-7012, -10224, 4884, 9534, -317, 227, 224, -1111, 1774, 60, 1.5215013097676355, -0.4905292763753074, 1.4056250552064324, -0.54248046875, 0.8662109375, 0.029296875, -19.8125, 14.1875, 14.0
-7069, -10218, 4865, 9507, -255, 196, 259, -1051, 1731, 43, 1.5190040270122185, -0.4865031698735081, 1.399989682028667, -0.51318359375, 0.84521484375, 0.02099609375, -15.9375, 12.25, 16.1875
-7115, -10218, 4856, 9478, -185, 175, 222, -1009, 1793, 3, 1.5183752198540192, -0.4826630086573705, 1.3948997209674685, -0.49267578125, 0.87548828125, 0.00146484375, -11.5625, 10.9375, 13.875
-7157, -10217, 4847, 9451, -190, 156, 199, -1014, 1829, -13, 1.5175622177310564, -0.4790925000431028, 1.390111578643106, -0.4951171875, 0.89306640625, -0.00634765625, -11.875, 9.75, 12.4375
-7196, -10215, 4831, 9433, -234, 119, 138, -992, 1831, -49, 1.5159885428419053, -0.4767710297200948, 1.3861297331201847, -0.484375, 0.89404296875, -0.02392578125, -14.625, 7.4375, 8.625
-7224, -10215, 4814, 9419, -195, 103, 95, -989, 1796, -29, 1.5146432412224555, -0.4754677358222896, 1.382588335663348, -0.48291015625, 0.876953125, -0.01416015625, -12.1875, 6.4375, 5.9375
-7238, -10221, 4805, 9407, -110, 69, 55, -979, 1808, -41, 1.5149654263202812, -0.4748946875980644, 1.3799883447628132, -0.47802734375, 0.8828125, -0.02001953125, -6.875, 4.3125, 3.4375
-7240, -10233, 4799, 9396, -59, 55, 2, -972, 1869, -56, 1.516535754274528, -0.47518081354144764, 1.3777102119326041, -0.474609375, 0.91259765625, -0.02734375, -3.6875, 3.4375, 0.125
-7241, -10244, 4783, 9391, -92, 52, -52, -978, 1848, -49, 1.5170996505940106, -0.4765486692296431, 1.375453746691019, -0.4775390625, 0.90234375, -0.02392578125, -5.75, 3.25, -3.25
